"Mouse_Symbol","Mouse_log2FC","Mouse_padj","Human_Symbol","Human_log2FC","Human_padj","Mouse_direction","Human_direction","concordance"
"Ppp1r9a",0.359715617922646,5.2731049285196e-05,"PPP1R9A",0.55219355792307,0.0450407265217124,"Up","Up","Concordant"
